latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,month,prali_fire,geometry,GID_1,GID_0,COUNTRY,NAME_1,VARNAME_1,NL_NAME_1,TYPE_1,ENGTYPE_1,CC_1,HASC_1,ISO_1,NDVI,NBR,NDWI
28.68237,79.16478,309.3,0.4,0.37,2023-10-13,2020,N20,VIIRS,1,2,293.28,1.17,N,0,10,1,POINT (79.16478 28.68237),IND.34_1,IND,India,Uttar Pradesh,United Provinces,,State,State,,IN.UP,IN-UP,0.4596818431157433,0.15294627383015597,-0.4899216125419933
26.75974,83.19858,310.5,0.43,0.38,2023-10-13,2020,N20,VIIRS,1,2,296.31,1.9,N,2,10,0,POINT (83.19858 26.75974),IND.34_1,IND,India,Uttar Pradesh,United Provinces,,State,State,,IN.UP,IN-UP,0.01201716738197425,-0.34005037783375314,-0.16848364717542122
28.30321,76.69685,307.79,0.49,0.4,2023-10-13,2020,N20,VIIRS,1,2,293.3,1.5,N,0,10,1,POINT (76.69685 28.30321),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.15328913819479859,-0.0890195762507049,-0.31564863292611983
28.10769,77.6846,312.12,0.44,0.39,2023-10-13,2020,N20,VIIRS,1,2,292.72,1.41,N,0,10,1,POINT (77.6846 28.10769),IND.34_1,IND,India,Uttar Pradesh,United Provinces,,State,State,,IN.UP,IN-UP,0.41917244924184016,0.20396816744794505,-0.4934415145368492
28.30177,76.69328,307.18,0.49,0.4,2023-10-13,2020,N20,VIIRS,1,2,293.8,0.91,N,0,10,1,POINT (76.69328 28.30177),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.2403292181069959,-0.05959438377535101,-0.37103866565579985
28.7458,76.9255,307.83,0.49,0.4,2023-10-13,2020,N20,VIIRS,1,2,293.65,0.73,N,0,10,1,POINT (76.9255 28.7458),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.1170070624164917,-0.04612876935615322,-0.2054794520547945
28.7313,77.15788,307.13,0.47,0.4,2023-10-13,2020,N20,VIIRS,1,2,295.92,1.87,N,2,10,1,POINT (77.15788 28.7313),IND.25_1,IND,India,NCT of Delhi,,,Union Territor,Union Territory,,IN.DL,,0.0551525934035856,-0.08660111361213127,-0.12096539691770863
23.82623,85.50079,311.92,0.41,0.45,2023-10-13,2021,N20,VIIRS,1,2,297.16,2.12,N,2,10,0,POINT (85.50079 23.82623),IND.15_1,IND,India,Jharkhand,Vananchal,,State,State,,IN.JH,IN-JH,0.0958632648005945,-0.2276536312849162,-0.15478987209605846
23.67167,86.41795,307.34,0.47,0.48,2023-10-13,2021,N20,VIIRS,1,2,295.58,1.36,N,2,10,0,POINT (86.41795 23.67167),IND.15_1,IND,India,Jharkhand,Vananchal,,State,State,,IN.JH,IN-JH,0.14015946286193873,-0.07882691981691813,-0.2132172359901764
23.68145,86.39204,307.07,0.47,0.47,2023-10-13,2021,N20,VIIRS,1,2,296.22,1.94,N,2,10,0,POINT (86.39204 23.68145),IND.15_1,IND,India,Jharkhand,Vananchal,,State,State,,IN.JH,IN-JH,0.09748743718592964,-0.26203750633552964,-0.19934102141680396
23.68664,86.3886,307.59,0.47,0.47,2023-10-13,2021,N20,VIIRS,1,2,295.89,1.94,N,2,10,0,POINT (86.3886 23.68664),IND.15_1,IND,India,Jharkhand,Vananchal,,State,State,,IN.JH,IN-JH,0.1461569095977698,-0.03778000668672685,-0.2418554476806904
23.68575,86.39299,328.91,0.47,0.47,2023-10-13,2021,N20,VIIRS,1,2,297.07,1.94,N,2,10,0,POINT (86.39299 23.68575),IND.15_1,IND,India,Jharkhand,Vananchal,,State,State,,IN.JH,IN-JH,0.2390194075587334,-0.07639593908629441,-0.31633206728160607
23.69093,86.3896,306.5,0.47,0.47,2023-10-13,2021,N20,VIIRS,1,2,296.4,0.98,N,2,10,0,POINT (86.3896 23.69093),IND.15_1,IND,India,Jharkhand,Vananchal,,State,State,,IN.JH,IN-JH,0.6214624570587273,0.37247299916920523,-0.5688509021842355
23.61346,86.79121,309.71,0.49,0.49,2023-10-13,2021,N20,VIIRS,1,2,295.51,1.27,N,2,10,0,POINT (86.79121 23.61346),IND.36_1,IND,India,West Bengal,Bangla|Bengala Occidentale|Benga,,State,State,,IN.WB,IN-WB,0.1657142857142857,-0.14004683840749416,-0.2371967654986523
23.61453,86.786,307.15,0.49,0.49,2023-10-13,2021,N20,VIIRS,1,2,294.18,1.27,N,2,10,0,POINT (86.786 23.61453),IND.36_1,IND,India,West Bengal,Bangla|Bengala Occidentale|Benga,,State,State,,IN.WB,IN-WB,0.7431734317343174,0.44376528117359415,-0.6167008898015058
